chrX:3326123-3328623	chrX:3097002-3099502	89.474	19	2	0	2392	2410	627	645	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	14	0	0	2323	2336	640	627	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	89.474	19	2	0	2392	2410	628	646	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	14	0	0	2323	2336	641	628	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	89.474	19	2	0	2392	2410	629	647	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	14	0	0	2323	2336	642	629	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	89.474	19	2	0	2392	2410	630	648	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	14	0	0	2323	2336	643	630	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	89.474	19	2	0	2392	2410	631	649	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	14	0	0	2323	2336	644	631	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	14	0	0	2323	2336	645	632	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	14	0	0	2323	2336	646	633	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	14	0	0	2323	2336	647	634	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	14	0	0	2323	2336	1244	1257	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	14	0	0	2323	2336	1245	1258	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	14	0	0	2323	2336	1246	1259	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	14	0	0	2323	2336	1247	1260	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	14	0	0	2321	2334	2092	2105	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	93.750	16	1	0	1101	1116	524	539	0.22	25.6	1
chrX:3326123-3328623	chrX:3097002-3099502	93.750	16	1	0	1090	1105	2090	2105	0.22	25.6	1
chrX:3326123-3328623	chrX:3097002-3099502	88.889	18	2	0	2393	2410	1261	1244	0.22	24.7	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	13	0	0	2392	2404	1257	1245	0.22	24.7	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	13	0	0	2392	2404	1258	1246	0.22	24.7	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	13	0	0	2392	2404	1259	1247	0.22	24.7	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	13	0	0	2392	2404	1260	1248	0.22	24.7	1
chrX:3326123-3328623	chrX:3097002-3099502	88.889	18	2	0	661	678	1947	1930	0.22	24.7	1
chrX:3326123-3328623	chrX:3097002-3099502	88.889	18	2	0	1089	1106	2088	2105	0.22	24.7	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	13	0	0	669	681	2094	2106	0.22	24.7	1
chrX:3326123-3328623	chrX:3097002-3099502	93.333	15	1	0	2321	2335	2091	2105	0.77	23.8	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	12	0	0	663	674	1291	1280	0.77	22.9	0
chrX:3326123-3328623	chrX:3097002-3099502	100.000	12	0	0	1217	1228	1357	1368	0.77	22.9	0
chrX:3326123-3328623	chrX:3097002-3099502	100.000	12	0	0	1598	1609	1846	1857	0.77	22.9	0
chrX:3326123-3328623	chrX:3097002-3099502	100.000	12	0	0	1580	1591	1849	1860	0.77	22.9	0
chrX:3326123-3328623	chrX:3097002-3099502	100.000	12	0	0	2393	2404	2105	2094	0.77	22.9	0
chrX:3326123-3328623	chrX:3097002-3099502	100.000	12	0	0	2392	2403	2105	2094	0.77	22.9	0
chrX:3326123-3328623	chrX:3097002-3099502	100.000	12	0	0	666	677	2094	2105	0.77	22.9	0
chrX:3326123-3328623	chrX:3097002-3099502	100.000	12	0	0	667	678	2094	2105	0.77	22.9	0
chrX:3326123-3328623	chrX:3097002-3099502	100.000	12	0	0	668	679	2094	2105	0.77	22.9	0
chrX:3326123-3328623	chrX:3097002-3099502	100.000	12	0	0	1096	1107	2094	2105	0.77	22.9	0
chrX:3326123-3328623	chrX:3097002-3099502	100.000	12	0	0	1097	1108	2094	2105	0.77	22.9	0
chrX:3326123-3328623	chrX:3097002-3099502	100.000	12	0	0	1098	1109	2094	2105	0.77	22.9	0
chrX:3326123-3328623	chrX:3097002-3099502	100.000	12	0	0	1099	1110	2094	2105	0.77	22.9	0
chrX:3326123-3328623	chrX:3097002-3099502	100.000	12	0	0	2325	2336	2094	2105	0.77	22.9	0
