chrX:3326589-3329089	chrX:3306699-3309199	79.412	34	7	0	625	658	1026	1059	0.005	31.0	1
chrX:3326589-3329089	chrX:3306699-3309199	94.737	19	1	0	196	214	1291	1309	0.005	31.0	1
chrX:3326589-3329089	chrX:3306699-3309199	94.737	19	1	0	197	215	1295	1313	0.005	31.0	1
chrX:3326589-3329089	chrX:3306699-3309199	94.737	19	1	0	630	648	1295	1313	0.005	31.0	1
chrX:3326589-3329089	chrX:3306699-3309199	87.500	24	3	0	311	334	1864	1841	0.005	31.0	1
chrX:3326589-3329089	chrX:3306699-3309199	84.615	26	4	0	196	221	1033	1058	0.005	30.1	1
chrX:3326589-3329089	chrX:3306699-3309199	80.645	31	6	0	628	658	1039	1069	0.005	30.1	1
chrX:3326589-3329089	chrX:3306699-3309199	94.444	18	1	0	195	212	1033	1050	0.018	29.2	1
chrX:3326589-3329089	chrX:3306699-3309199	86.957	23	3	0	1848	1870	1046	1068	0.018	29.2	1
chrX:3326589-3329089	chrX:3306699-3309199	94.444	18	1	0	197	214	1052	1069	0.018	29.2	1
chrX:3326589-3329089	chrX:3306699-3309199	94.444	18	1	0	195	212	1295	1312	0.018	29.2	1
chrX:3326589-3329089	chrX:3306699-3309199	94.444	18	1	0	196	213	1295	1312	0.018	29.2	1
chrX:3326589-3329089	chrX:3306699-3309199	84.000	25	4	0	863	887	228	204	0.018	28.3	1
chrX:3326589-3329089	chrX:3306699-3309199	90.000	20	2	0	1851	1870	1024	1043	0.018	28.3	1
chrX:3326589-3329089	chrX:3306699-3309199	90.000	20	2	0	195	214	1034	1053	0.018	28.3	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	15	0	0	1857	1871	1037	1051	0.018	28.3	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	15	0	0	1857	1871	1056	1070	0.018	28.3	1
chrX:3326589-3329089	chrX:3306699-3309199	90.000	20	2	0	628	647	1291	1310	0.018	28.3	1
chrX:3326589-3329089	chrX:3306699-3309199	90.000	20	2	0	628	647	1292	1311	0.018	28.3	1
chrX:3326589-3329089	chrX:3306699-3309199	90.000	20	2	0	1927	1946	1312	1293	0.018	28.3	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	15	0	0	874	888	1579	1565	0.018	28.3	1
chrX:3326589-3329089	chrX:3306699-3309199	87.500	24	1	1	562	585	1719	1740	0.018	28.3	1
chrX:3326589-3329089	chrX:3306699-3309199	81.481	27	5	0	862	888	231	205	0.064	27.4	1
chrX:3326589-3329089	chrX:3306699-3309199	87.500	24	2	1	309	331	378	355	0.064	27.4	1
chrX:3326589-3329089	chrX:3306699-3309199	72.340	47	13	0	201	247	1030	1076	0.064	27.4	2
chrX:3326589-3329089	chrX:3306699-3309199	94.118	17	1	0	1926	1942	1046	1030	0.064	27.4	1
chrX:3326589-3329089	chrX:3306699-3309199	75.676	37	9	0	1908	1944	1070	1034	0.064	27.4	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	14	0	0	1857	1870	1033	1046	0.064	26.5	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	14	0	0	1857	1870	1034	1047	0.064	26.5	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	14	0	0	1857	1870	1035	1048	0.064	26.5	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	14	0	0	1857	1870	1036	1049	0.064	26.5	1
chrX:3326589-3329089	chrX:3306699-3309199	83.333	24	4	0	1926	1949	1308	1285	0.064	26.5	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	14	0	0	1857	1870	1295	1308	0.064	26.5	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	14	0	0	1857	1870	1296	1309	0.064	26.5	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	14	0	0	1857	1870	1297	1310	0.064	26.5	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	14	0	0	1857	1870	1298	1311	0.064	26.5	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	14	0	0	1857	1870	1299	1312	0.064	26.5	1
chrX:3326589-3329089	chrX:3306699-3309199	93.750	16	1	0	1960	1975	1059	1044	0.22	25.6	1
chrX:3326589-3329089	chrX:3306699-3309199	85.714	21	3	0	1918	1938	1076	1056	0.22	25.6	1
chrX:3326589-3329089	chrX:3306699-3309199	93.750	16	1	0	199	214	1290	1305	0.22	25.6	1
chrX:3326589-3329089	chrX:3306699-3309199	93.750	16	1	0	1857	1872	1300	1315	0.22	25.6	1
chrX:3326589-3329089	chrX:3306699-3309199	86.364	22	1	1	196	215	1055	1076	0.22	24.7	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	13	0	0	1926	1938	1309	1297	0.22	24.7	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	13	0	0	1926	1938	1310	1298	0.22	24.7	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	13	0	0	2395	2407	1301	1313	0.22	24.7	1
chrX:3326589-3329089	chrX:3306699-3309199	93.333	15	1	0	711	725	1467	1481	0.77	23.8	1
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1033	1044	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1034	1045	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1035	1046	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1036	1047	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1037	1048	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1038	1049	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1039	1050	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1055	1066	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1056	1067	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1057	1068	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1058	1069	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1295	1306	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1296	1307	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1297	1308	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1298	1309	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1299	1310	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	100.000	12	0	0	2395	2406	1300	1311	0.77	22.9	0
chrX:3326589-3329089	chrX:3306699-3309199	88.235	17	2	0	863	879	1686	1702	0.77	22.9	1
chrX:3326589-3329089	chrX:3306699-3309199	88.235	17	2	0	865	881	1686	1702	0.77	22.9	1
chrX:3326589-3329089	chrX:3306699-3309199	88.235	17	2	0	867	883	1686	1702	0.77	22.9	1
chrX:3326589-3329089	chrX:3306699-3309199	88.235	17	2	0	869	885	1686	1702	0.77	22.9	1
chrX:3326589-3329089	chrX:3306699-3309199	88.235	17	2	0	871	887	1686	1702	0.77	22.9	1
