chrX:3254416-3256916	chrX:3097002-3099502	85.714	21	3	0	1237	1257	1248	1268	0.22	25.6	1
chrX:3254416-3256916	chrX:3097002-3099502	100.000	13	0	0	2299	2311	524	536	0.22	24.7	1
chrX:3254416-3256916	chrX:3097002-3099502	82.609	23	4	0	2286	2308	637	615	0.22	24.7	1
chrX:3254416-3256916	chrX:3097002-3099502	100.000	13	0	0	368	380	650	638	0.22	24.7	1
chrX:3254416-3256916	chrX:3097002-3099502	100.000	13	0	0	1949	1961	2093	2105	0.22	24.7	1
chrX:3254416-3256916	chrX:3097002-3099502	93.333	15	1	0	369	383	637	623	0.77	23.8	1
chrX:3254416-3256916	chrX:3097002-3099502	85.000	20	3	0	1229	1248	649	630	0.77	23.8	1
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	369	380	639	628	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	369	380	640	629	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	369	380	641	630	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	369	380	643	632	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	369	380	644	633	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	369	380	645	634	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	369	380	647	636	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	369	380	648	637	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	369	380	1244	1255	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	369	380	1245	1256	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	1237	1248	1245	1256	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	369	380	1246	1257	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	1237	1248	1246	1257	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	1237	1248	1247	1258	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	369	380	1248	1259	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	369	380	1249	1260	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	369	380	1250	1261	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	1951	1962	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	1952	1963	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	1953	1964	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	1954	1965	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	1955	1966	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	1956	1967	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	1957	1968	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	2286	2297	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	2287	2298	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	2288	2299	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	2289	2300	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	2290	2301	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	2291	2302	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	2292	2303	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	2293	2304	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	2294	2305	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	2295	2306	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	2296	2307	2094	2105	0.77	22.9	0
chrX:3254416-3256916	chrX:3097002-3099502	100.000	12	0	0	2297	2308	2094	2105	0.77	22.9	0
