chrX:3326123-3328623	chrX:3254416-3256916	100.000	14	0	0	2323	2336	1951	1964	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	14	0	0	2323	2336	1952	1965	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	14	0	0	2323	2336	1953	1966	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	14	0	0	2323	2336	1954	1967	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	89.474	19	2	0	2392	2410	2304	2286	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	14	0	0	2323	2336	2286	2299	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	83.333	24	4	0	2381	2404	2310	2287	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	89.474	19	2	0	2392	2410	2305	2287	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	14	0	0	2323	2336	2287	2300	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	89.474	19	2	0	2392	2410	2306	2288	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	14	0	0	2323	2336	2288	2301	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	89.474	19	2	0	2392	2410	2307	2289	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	14	0	0	2323	2336	2289	2302	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	89.474	19	2	0	2392	2410	2308	2290	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	14	0	0	2323	2336	2290	2303	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	14	0	0	2323	2336	2291	2304	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	14	0	0	2323	2336	2292	2305	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	14	0	0	2323	2336	2293	2306	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	14	0	0	2323	2336	2294	2307	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	14	0	0	2323	2336	2295	2308	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	93.750	16	1	0	186	201	1435	1450	0.22	25.6	1
chrX:3326123-3328623	chrX:3254416-3256916	82.143	28	4	1	2378	2405	1821	1847	0.22	25.6	1
chrX:3326123-3328623	chrX:3254416-3256916	80.769	26	5	0	2378	2403	2311	2286	0.22	25.6	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	13	0	0	1093	1105	368	380	0.22	24.7	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	13	0	0	669	681	369	381	0.22	24.7	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	13	0	0	947	959	927	939	0.22	24.7	1
chrX:3326123-3328623	chrX:3254416-3256916	93.333	15	1	0	1006	1020	271	257	0.77	23.8	1
chrX:3326123-3328623	chrX:3254416-3256916	93.333	15	1	0	2390	2404	383	369	0.77	23.8	1
chrX:3326123-3328623	chrX:3254416-3256916	85.000	20	3	0	2315	2334	1229	1248	0.77	23.8	1
chrX:3326123-3328623	chrX:3254416-3256916	93.333	15	1	0	2322	2336	1947	1961	0.77	23.8	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	12	0	0	666	677	369	380	0.77	22.9	0
chrX:3326123-3328623	chrX:3254416-3256916	100.000	12	0	0	667	678	369	380	0.77	22.9	0
chrX:3326123-3328623	chrX:3254416-3256916	100.000	12	0	0	668	679	369	380	0.77	22.9	0
chrX:3326123-3328623	chrX:3254416-3256916	100.000	12	0	0	1095	1106	369	380	0.77	22.9	0
chrX:3326123-3328623	chrX:3254416-3256916	100.000	12	0	0	1096	1107	369	380	0.77	22.9	0
chrX:3326123-3328623	chrX:3254416-3256916	100.000	12	0	0	1097	1108	369	380	0.77	22.9	0
chrX:3326123-3328623	chrX:3254416-3256916	100.000	12	0	0	1098	1109	369	380	0.77	22.9	0
chrX:3326123-3328623	chrX:3254416-3256916	100.000	12	0	0	1099	1110	369	380	0.77	22.9	0
chrX:3326123-3328623	chrX:3254416-3256916	100.000	12	0	0	2324	2335	369	380	0.77	22.9	0
chrX:3326123-3328623	chrX:3254416-3256916	100.000	12	0	0	2325	2336	369	380	0.77	22.9	0
chrX:3326123-3328623	chrX:3254416-3256916	100.000	12	0	0	2324	2335	1237	1248	0.77	22.9	0
chrX:3326123-3328623	chrX:3254416-3256916	100.000	12	0	0	2325	2336	1237	1248	0.77	22.9	0
