chrX:3331742-3334242	chrX:3257157-3259657	94.737	19	1	0	677	695	1347	1329	0.005	31.0	1
chrX:3331742-3334242	chrX:3257157-3259657	94.737	19	1	0	677	695	1348	1330	0.005	31.0	1
chrX:3331742-3334242	chrX:3257157-3259657	94.737	19	1	0	677	695	1349	1331	0.005	31.0	1
chrX:3331742-3334242	chrX:3257157-3259657	83.333	30	3	1	84	113	1596	1623	0.005	30.1	1
chrX:3331742-3334242	chrX:3257157-3259657	94.444	18	1	0	96	113	788	805	0.018	29.2	1
chrX:3331742-3334242	chrX:3257157-3259657	95.000	20	0	1	679	697	1223	1242	0.018	29.2	1
chrX:3331742-3334242	chrX:3257157-3259657	82.143	28	5	0	1855	1882	1338	1365	0.018	29.2	1
chrX:3331742-3334242	chrX:3257157-3259657	94.444	18	1	0	679	696	1772	1755	0.018	29.2	1
chrX:3331742-3334242	chrX:3257157-3259657	90.000	20	2	0	676	695	805	786	0.018	28.3	1
chrX:3331742-3334242	chrX:3257157-3259657	75.000	40	10	0	654	693	1651	1612	0.018	28.3	2
chrX:3331742-3334242	chrX:3257157-3259657	82.143	28	2	1	1219	1243	273	246	0.064	27.4	1
chrX:3331742-3334242	chrX:3257157-3259657	94.118	17	1	0	96	112	787	803	0.064	27.4	1
chrX:3331742-3334242	chrX:3257157-3259657	94.118	17	1	0	677	693	1604	1588	0.064	27.4	1
chrX:3331742-3334242	chrX:3257157-3259657	94.118	17	1	0	678	694	1772	1756	0.064	27.4	1
chrX:3331742-3334242	chrX:3257157-3259657	94.118	17	1	0	677	693	1772	1756	0.064	27.4	1
chrX:3331742-3334242	chrX:3257157-3259657	89.474	19	2	0	677	695	803	785	0.064	26.5	1
chrX:3331742-3334242	chrX:3257157-3259657	89.474	19	2	0	94	112	1242	1224	0.064	26.5	1
chrX:3331742-3334242	chrX:3257157-3259657	100.000	14	0	0	1852	1865	1325	1338	0.064	26.5	1
chrX:3331742-3334242	chrX:3257157-3259657	89.474	19	2	0	677	695	1618	1600	0.064	26.5	1
chrX:3331742-3334242	chrX:3257157-3259657	89.474	19	2	0	1098	1116	1771	1753	0.064	26.5	1
chrX:3331742-3334242	chrX:3257157-3259657	89.474	19	2	0	96	114	1760	1778	0.064	26.5	1
chrX:3331742-3334242	chrX:3257157-3259657	93.750	16	1	0	1310	1325	556	571	0.22	25.6	1
chrX:3331742-3334242	chrX:3257157-3259657	75.000	36	9	0	77	112	1593	1628	0.22	25.6	1
chrX:3331742-3334242	chrX:3257157-3259657	93.750	16	1	0	680	695	1776	1761	0.22	25.6	1
chrX:3331742-3334242	chrX:3257157-3259657	100.000	13	0	0	1880	1892	623	635	0.22	24.7	1
chrX:3331742-3334242	chrX:3257157-3259657	75.758	33	8	0	1852	1884	778	810	0.22	24.7	1
chrX:3331742-3334242	chrX:3257157-3259657	88.889	18	2	0	1161	1178	790	807	0.22	24.7	1
chrX:3331742-3334242	chrX:3257157-3259657	100.000	13	0	0	1315	1327	1598	1610	0.22	24.7	1
chrX:3331742-3334242	chrX:3257157-3259657	100.000	13	0	0	1315	1327	1610	1622	0.22	24.7	1
chrX:3331742-3334242	chrX:3257157-3259657	88.889	18	2	0	95	112	1750	1767	0.22	24.7	1
chrX:3331742-3334242	chrX:3257157-3259657	100.000	13	0	0	1317	1329	1761	1773	0.22	24.7	1
chrX:3331742-3334242	chrX:3257157-3259657	85.000	20	3	0	93	112	772	791	0.77	23.8	1
chrX:3331742-3334242	chrX:3257157-3259657	89.474	19	0	1	679	695	808	790	0.77	23.8	1
chrX:3331742-3334242	chrX:3257157-3259657	93.333	15	1	0	1164	1178	1238	1224	0.77	23.8	1
chrX:3331742-3334242	chrX:3257157-3259657	93.333	15	1	0	1851	1865	1325	1339	0.77	23.8	1
chrX:3331742-3334242	chrX:3257157-3259657	93.333	15	1	0	1822	1836	1595	1609	0.77	23.8	1
chrX:3331742-3334242	chrX:3257157-3259657	85.000	20	3	0	1855	1874	1600	1619	0.77	23.8	1
chrX:3331742-3334242	chrX:3257157-3259657	93.333	15	1	0	1822	1836	1607	1621	0.77	23.8	1
chrX:3331742-3334242	chrX:3257157-3259657	93.333	15	1	0	1317	1331	1759	1773	0.77	23.8	1
chrX:3331742-3334242	chrX:3257157-3259657	88.235	17	2	0	1098	1114	795	779	0.77	22.9	1
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	780	791	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	781	792	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	782	793	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	783	794	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	784	795	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	785	796	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	786	797	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	787	798	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	788	799	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	789	800	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	384	395	1296	1285	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	1328	1339	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	1329	1340	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	1330	1341	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	1331	1342	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	1332	1343	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	1333	1344	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	1334	1345	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	1335	1346	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	1336	1347	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	1337	1348	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	1338	1349	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	88.235	17	2	0	679	695	1628	1612	0.77	22.9	1
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1855	1866	1612	1623	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	1756	1767	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	1757	1768	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	1317	1328	1758	1769	0.77	22.9	0
chrX:3331742-3334242	chrX:3257157-3259657	100.000	12	0	0	446	457	1870	1859	0.77	22.9	0
