chrX:3100398-3102934	chrX:3097507-3100007	88.889	18	2	0	602	619	143	126	0.22	24.7	1
chrX:3100398-3102934	chrX:3097507-3100007	88.889	18	2	0	602	619	144	127	0.22	24.7	1
chrX:3100398-3102934	chrX:3097507-3100007	82.609	23	4	0	1447	1469	766	744	0.22	24.7	1
chrX:3100398-3102934	chrX:3097507-3100007	100.000	13	0	0	2444	2456	1347	1359	0.22	24.7	1
chrX:3100398-3102934	chrX:3097507-3100007	100.000	13	0	0	2052	2064	1588	1600	0.22	24.7	1
chrX:3100398-3102934	chrX:3097507-3100007	100.000	13	0	0	2056	2068	1589	1601	0.22	24.7	1
chrX:3100398-3102934	chrX:3097507-3100007	100.000	13	0	0	138	150	1601	1589	0.22	24.7	1
chrX:3100398-3102934	chrX:3097507-3100007	78.571	28	6	0	54	81	2125	2152	0.22	24.7	1
chrX:3100398-3102934	chrX:3097507-3100007	100.000	13	0	0	139	151	2355	2343	0.22	24.7	1
chrX:3100398-3102934	chrX:3097507-3100007	85.000	20	3	0	602	621	137	118	0.79	23.8	1
chrX:3100398-3102934	chrX:3097507-3100007	85.000	20	3	0	65	84	542	561	0.79	23.8	1
chrX:3100398-3102934	chrX:3097507-3100007	93.333	15	1	0	997	1011	737	751	0.79	23.8	1
chrX:3100398-3102934	chrX:3097507-3100007	93.333	15	1	0	1643	1657	782	768	0.79	23.8	1
chrX:3100398-3102934	chrX:3097507-3100007	93.333	15	1	0	1648	1662	768	782	0.79	23.8	1
chrX:3100398-3102934	chrX:3097507-3100007	93.333	15	1	0	516	530	851	837	0.79	23.8	1
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1458	1469	121	132	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1458	1469	122	133	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1458	1469	124	135	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1458	1469	125	136	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1458	1469	126	137	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1458	1469	128	139	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1458	1469	129	140	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1458	1469	130	141	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1458	1469	132	143	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1458	1469	133	144	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	210	221	736	747	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1458	1469	752	741	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1458	1469	753	742	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1083	1094	899	888	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1769	1780	1448	1437	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1458	1469	1600	1589	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	2054	2065	1589	1600	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	2055	2066	1589	1600	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	58	69	2144	2133	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1458	1469	2355	2344	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1403	1414	2355	2344	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1458	1469	2356	2345	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1403	1414	2356	2345	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	139	150	2356	2345	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	1403	1414	2357	2346	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	139	150	2357	2346	0.79	22.9	0
chrX:3100398-3102934	chrX:3097507-3100007	100.000	12	0	0	602	613	2347	2358	0.79	22.9	0
