chrX:3326123-3328623	chrX:3257157-3259657	93.750	16	1	0	2321	2336	1325	1340	0.22	25.6	1
chrX:3326123-3328623	chrX:3257157-3259657	100.000	13	0	0	2439	2451	638	626	0.22	24.7	1
chrX:3326123-3328623	chrX:3257157-3259657	88.889	18	2	0	1093	1110	1241	1224	0.22	24.7	1
chrX:3326123-3328623	chrX:3257157-3259657	88.889	18	2	0	662	679	1593	1610	0.22	24.7	1
chrX:3326123-3328623	chrX:3257157-3259657	100.000	13	0	0	2392	2404	1768	1756	0.22	24.7	1
chrX:3326123-3328623	chrX:3257157-3259657	100.000	13	0	0	2392	2404	1769	1757	0.22	24.7	1
chrX:3326123-3328623	chrX:3257157-3259657	100.000	13	0	0	2392	2404	1770	1758	0.22	24.7	1
chrX:3326123-3328623	chrX:3257157-3259657	100.000	13	0	0	2392	2404	1771	1759	0.22	24.7	1
chrX:3326123-3328623	chrX:3257157-3259657	100.000	13	0	0	2392	2404	1772	1760	0.22	24.7	1
chrX:3326123-3328623	chrX:3257157-3259657	93.333	15	1	0	2323	2337	1597	1611	0.77	23.8	1
chrX:3326123-3328623	chrX:3257157-3259657	93.333	15	1	0	2323	2337	1609	1623	0.77	23.8	1
chrX:3326123-3328623	chrX:3257157-3259657	100.000	12	0	0	59	70	784	773	0.77	22.9	0
chrX:3326123-3328623	chrX:3257157-3259657	100.000	12	0	0	700	711	797	808	0.77	22.9	0
chrX:3326123-3328623	chrX:3257157-3259657	100.000	12	0	0	700	711	1234	1223	0.77	22.9	0
chrX:3326123-3328623	chrX:3257157-3259657	100.000	12	0	0	1303	1314	1617	1628	0.77	22.9	0
chrX:3326123-3328623	chrX:3257157-3259657	88.235	17	2	0	2394	2410	1772	1756	0.77	22.9	1
