chrX:3121138-3123638	chrX:3100434-3102934	100.000	13	0	0	1119	1131	2019	2031	0.22	24.7	1
chrX:3121138-3123638	chrX:3100434-3102934	93.333	15	1	0	1101	1115	114	100	0.77	23.8	1
chrX:3121138-3123638	chrX:3100434-3102934	93.333	15	1	0	2292	2306	483	469	0.77	23.8	1
chrX:3121138-3123638	chrX:3100434-3102934	93.333	15	1	0	193	207	566	580	0.77	23.8	1
chrX:3121138-3123638	chrX:3100434-3102934	93.333	15	1	0	1116	1130	1436	1422	0.77	23.8	1
chrX:3121138-3123638	chrX:3100434-3102934	93.333	15	1	0	665	679	1424	1438	0.77	23.8	1
chrX:3121138-3123638	chrX:3100434-3102934	93.333	15	1	0	2287	2301	1728	1742	0.77	23.8	1
chrX:3121138-3123638	chrX:3100434-3102934	93.333	15	1	0	1105	1119	1732	1746	0.77	23.8	1
chrX:3121138-3123638	chrX:3100434-3102934	93.333	15	1	0	2046	2060	2031	2017	0.77	23.8	1
chrX:3121138-3123638	chrX:3100434-3102934	93.333	15	1	0	2045	2059	2031	2017	0.77	23.8	1
chrX:3121138-3123638	chrX:3100434-3102934	93.333	15	1	0	2038	2052	2031	2017	0.77	23.8	1
chrX:3121138-3123638	chrX:3100434-3102934	93.333	15	1	0	1120	1134	2017	2031	0.77	23.8	1
chrX:3121138-3123638	chrX:3100434-3102934	93.333	15	1	0	1121	1135	2017	2031	0.77	23.8	1
chrX:3121138-3123638	chrX:3100434-3102934	93.333	15	1	0	2309	2323	2018	2032	0.77	23.8	1
chrX:3121138-3123638	chrX:3100434-3102934	93.333	15	1	0	1119	1133	2021	2035	0.77	23.8	1
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	193	204	114	103	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	2308	2319	115	104	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	1690	1701	115	104	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	665	676	575	564	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	81.818	22	4	0	2034	2055	587	566	0.77	22.9	1
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	2307	2318	961	972	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	194	205	1378	1367	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	663	674	1420	1431	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	2309	2320	1432	1421	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	1101	1112	1433	1422	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	1100	1111	1433	1422	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	1099	1110	1433	1422	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	2042	2053	1422	1433	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	2043	2054	1422	1433	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	2044	2055	1422	1433	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	2045	2056	1422	1433	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	195	206	1433	1422	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	194	205	1433	1422	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	100.000	12	0	0	193	204	1433	1422	0.77	22.9	0
chrX:3121138-3123638	chrX:3100434-3102934	88.235	17	2	0	2309	2325	2017	2033	0.77	22.9	1
chrX:3121138-3123638	chrX:3100434-3102934	88.235	17	2	0	166	182	2068	2084	0.77	22.9	1
