chrX:3121138-3123638	chrX:3100398-3102898	100.000	13	0	0	1688	1700	996	1008	0.22	24.7	1
chrX:3121138-3123638	chrX:3100398-3102898	100.000	13	0	0	1691	1703	1413	1401	0.22	24.7	1
chrX:3121138-3123638	chrX:3100398-3102898	100.000	13	0	0	195	207	1414	1402	0.22	24.7	1
chrX:3121138-3123638	chrX:3100398-3102898	100.000	13	0	0	192	204	1415	1403	0.22	24.7	1
chrX:3121138-3123638	chrX:3100398-3102898	100.000	13	0	0	1102	1114	1469	1457	0.22	24.7	1
chrX:3121138-3123638	chrX:3100398-3102898	100.000	13	0	0	2040	2052	1457	1469	0.22	24.7	1
chrX:3121138-3123638	chrX:3100398-3102898	82.609	23	4	0	1087	1109	1480	1458	0.22	24.7	1
chrX:3121138-3123638	chrX:3100398-3102898	100.000	13	0	0	1119	1131	2053	2065	0.22	24.7	1
chrX:3121138-3123638	chrX:3100398-3102898	100.000	13	0	0	1119	1131	2054	2066	0.22	24.7	1
chrX:3121138-3123638	chrX:3100398-3102898	100.000	13	0	0	1119	1131	2055	2067	0.22	24.7	1
chrX:3121138-3123638	chrX:3100398-3102898	93.333	15	1	0	1101	1115	150	136	0.77	23.8	1
chrX:3121138-3123638	chrX:3100398-3102898	93.333	15	1	0	2292	2306	519	505	0.77	23.8	1
chrX:3121138-3123638	chrX:3100398-3102898	93.333	15	1	0	193	207	602	616	0.77	23.8	1
chrX:3121138-3123638	chrX:3100398-3102898	93.333	15	1	0	1116	1130	1472	1458	0.77	23.8	1
chrX:3121138-3123638	chrX:3100398-3102898	93.333	15	1	0	665	679	1460	1474	0.77	23.8	1
chrX:3121138-3123638	chrX:3100398-3102898	93.333	15	1	0	2287	2301	1764	1778	0.77	23.8	1
chrX:3121138-3123638	chrX:3100398-3102898	93.333	15	1	0	1105	1119	1768	1782	0.77	23.8	1
chrX:3121138-3123638	chrX:3100398-3102898	93.333	15	1	0	2046	2060	2067	2053	0.77	23.8	1
chrX:3121138-3123638	chrX:3100398-3102898	93.333	15	1	0	2045	2059	2067	2053	0.77	23.8	1
chrX:3121138-3123638	chrX:3100398-3102898	93.333	15	1	0	2038	2052	2067	2053	0.77	23.8	1
chrX:3121138-3123638	chrX:3100398-3102898	93.333	15	1	0	1120	1134	2053	2067	0.77	23.8	1
chrX:3121138-3123638	chrX:3100398-3102898	93.333	15	1	0	1121	1135	2053	2067	0.77	23.8	1
chrX:3121138-3123638	chrX:3100398-3102898	93.333	15	1	0	2309	2323	2054	2068	0.77	23.8	1
chrX:3121138-3123638	chrX:3100398-3102898	93.333	15	1	0	1119	1133	2057	2071	0.77	23.8	1
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	193	204	150	139	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	2308	2319	151	140	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	1690	1701	151	140	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	665	676	611	600	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	81.818	22	4	0	2034	2055	623	602	0.77	22.9	1
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	2307	2318	997	1008	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	194	205	1414	1403	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	663	674	1456	1467	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	2309	2320	1468	1457	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	1101	1112	1469	1458	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	1100	1111	1469	1458	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	1099	1110	1469	1458	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	2042	2053	1458	1469	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	2043	2054	1458	1469	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	2044	2055	1458	1469	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	2045	2056	1458	1469	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	195	206	1469	1458	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	194	205	1469	1458	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	100.000	12	0	0	193	204	1469	1458	0.77	22.9	0
chrX:3121138-3123638	chrX:3100398-3102898	88.235	17	2	0	2309	2325	2053	2069	0.77	22.9	1
chrX:3121138-3123638	chrX:3100398-3102898	88.235	17	2	0	166	182	2104	2120	0.77	22.9	1
